id,xdeal,ydeal
19107,178.41235362010184,421.6745994620933
19110,591.0367236188987,634.9146414005651
19112,384.3782571513288,537.3516759106044
19114,460.25623031465557,274.2923121582024
19115,521.036681047128,634.2468119267326
19120,541.5724904319014,660.5724259670571
19125,262.9987152636152,207.30907780038993
19129,466.69141220766323,266.0824722888948
19131,164.67625329812046,412.2505412318171
19137,568.4318826919814,636.3719337305506
19141,526.3643807167955,632.2701330598586
19143,142.54125874258227,353.99423592719023
19145,559.3763508612185,600.8245589910192
19149,515.0116865480624,637.645410299425
19155,544.8072630952919,658.9434322061251
19156,464.3686157795981,258.23905285590433
19157,300.9470338207458,484.98164650115876
19161,531.9368428127634,653.6037683438326
19165,541.6545764184225,653.0747985092056
19170,473.37877367736047,278.90634984901976
19171,168.70220553976742,398.13836696505376
19172,518.1294494303016,629.8854230859995
19173,531.6878242176809,651.952110788927
19177,487.6979807480343,357.52956451897387
19181,131.71483959949103,287.806127611031
19182,530.1133496696534,653.2043753375625
19183,462.1419061420965,274.89252328955706
19184,483.52454233846925,357.63542388504635
19187,365.14524767879374,176.35023803135817
19189,463.9754346516115,708.8842509026902
19190,535.7235800129185,657.054256723054
19192,168.84251401924814,412.6347952163478
19193,262.01652809745906,183.1336140757143
19195,231.92778209220762,186.9459896229654
19196,183.648539263458,408.01407423507624
19197,466.26278024096314,256.21159829485987
19198,265.55444928734346,211.32521477680172
19201,188.00609701256735,248.0678023895719
19202,620.6361019682424,609.495569842858
19203,507.3674719402917,588.0435039407952
19204,545.0390674042822,658.3378324697
19205,631.7379327646304,606.2792048185904
19206,473.6283927207256,276.7725365102451
19209,181.0971326878477,424.8752355533906
19215,623.6328292346168,609.2927843452848
19218,172.6646571824072,408.3321777395427
19219,508.4674028193927,85.68582205048156
19220,499.42603406181837,615.8403844885443
19221,494.9751583143229,696.2015185591108
19222,161.80047259448588,390.75873385045537
19223,530.4418024856203,640.0387516759899
19224,546.6767856464232,652.5885621931911
19228,626.2402672047698,613.0323842204235
19230,542.7603808870042,660.2197111536748
19231,209.84604111487712,438.7261233473265
19232,543.7081876044806,650.9452309223799
19236,532.6894481558527,651.5166164311875
19237,544.0388314945457,657.3534685495189
19238,171.052331077889,396.94219189937564
19240,603.3952137787627,628.936634460381
19243,266.5598348445076,191.9466316628137
19244,269.7059293912802,187.7001408587327
19245,468.337094287896,260.7902441922622
19247,505.3460698752016,638.0498703839812
19250,476.28778562474827,446.3508543609212
19252,476.6164257100423,347.98942636818697
19254,540.3153266089126,654.7055044744449
19255,545.4513386400447,653.1806605196924
19257,218.6344015197665,179.2821483107791
19261,187.36311371451868,429.5447938024115
19264,234.99841333345353,171.00132503903748
19265,543.3045997691272,653.8650246590151
19266,383.4075725337201,532.564334225667
19267,472.60086012454946,334.6931591409413
19269,146.54618526167985,365.5758564839449
19271,470.01927638964924,265.48890394431663
19275,538.5268061971935,640.8935316094306
19278,514.5399010606789,629.1683233149075
19282,485.5001463198363,330.0476935309802
19284,114.12765619977816,321.1322002433384
19288,545.5502154533317,651.407557196509
19290,525.262023521448,628.9132711997529
19291,272.90105939815066,201.9899879007859
19295,395.3957176527428,550.2056012840192
19299,164.38693744507873,409.1142606673488
19300,468.09209884398985,274.83794444031116
19302,474.9617832025067,283.19302551813945
19305,219.16536484414578,176.0519020179121
19306,472.0622585221016,708.2374278022118
19310,537.7148770667424,649.1633869727933
19312,478.37269168592104,341.2929357759671
19313,367.0539088278862,152.8587553089465
19315,195.96120216765993,432.1760597806417
19321,171.72465566182825,379.92223458143
19322,164.30319602089887,402.00580239050834
19326,108.68718046299244,312.09056643100496
19330,265.7285172612111,205.15618308276632
19331,526.4184033283152,631.3338512642948
19334,602.0609534781134,617.7791022198768
19335,468.3212158925252,266.6362297306798
19338,535.8409595762123,635.7987940222537
19339,165.17109128925495,409.7667425789905
19341,266.20489960526226,216.64933301558284
19343,473.51166032790275,414.2717864860439
19344,265.95266365683597,204.966099389274
19345,545.4228788643177,646.8572418502619
19347,214.00580812192615,434.01551165261696
19350,270.95095119812265,205.88038451371565
19351,364.03120948005267,152.33843472252465
19354,121.31484562709738,258.3714379736656
19357,168.37006422149884,415.89783428137576
19362,519.5007903168378,624.5449651236166
19363,545.0026646417926,655.2659780215729
19364,546.4768395905016,647.7813403475664
19365,174.51747632838988,414.9389723118495
19366,524.9561517594642,633.0176094621413
19371,544.1504757940852,645.2181541529259
19372,530.9076454699343,617.8052468632109
19381,510.8083739077947,63.30699353370138
19382,472.79216536357296,271.80764731932663
19383,555.4744428144413,615.8086935044189
19387,532.6798823549806,650.6214276912655
19389,456.25454843058293,249.25763520679828
19390,457.8602959067999,264.26414140327125
19395,273.48251728225796,205.8924014405083
19396,499.95075323638054,569.4441897651744
19399,518.4238008864652,621.3813629057896
19400,544.598919173707,655.1095641529809
19401,191.23218343934636,305.48805432508095
19402,545.1507496891633,650.9795523078355
19403,541.0190793185961,650.4438234844854
19407,279.07218463932054,466.7563005243843
19409,163.5024775525021,401.2005603449906
19412,472.814710953632,275.2407234255179
19414,241.61398894151225,186.8584915592492
19415,542.7077542848357,657.1779946887533
19416,538.4224420085,659.6366109574911
19420,516.5560896555185,596.6488363620259
19422,163.40000400334216,408.8796595300825
19423,188.55685503701085,426.2678043214542
19425,166.00434733078265,408.66610002387335
19427,544.5197452955036,643.9980781667571
19431,168.4427166790404,393.8296354441745
19437,502.3677861533621,61.48776893008049
19438,462.33159614509793,256.8934097745473
19441,267.835332845615,206.79019093276327
19442,170.95168941653765,404.82400204807055
19443,144.57563153965663,360.2344634039503
19444,540.2268372768744,636.8517405923499
19445,540.1194450555975,635.4273613161263
19461,269.2152155070585,203.24643696251738
19462,262.0803419728749,193.12131725637994
19469,146.0625211457765,381.4998524201122
19472,173.15664959800773,412.2682855029981
19475,539.07741975722,657.9127262560595
19478,545.9128906416918,643.098860363767
19479,167.53821598377743,404.8796365541772
19482,544.6939095512578,651.6555830526064
19485,529.2002695535267,642.0349859818987
19487,503.159957220718,611.3851950106291
19488,537.365858071214,663.2668283067159
19490,487.37986585282357,505.42242343842594
19491,488.9082518816945,696.9549626859754
19492,473.69799686122826,421.10397872087435
19493,476.6620708661856,332.12459347106994
19494,445.12670718205527,244.9158900097329
19507,539.1155108655573,638.899141834406
19513,613.5085207478315,601.8587250808738
19514,453.9610218632603,718.6173218222696
19516,480.6039163162666,327.1092370005009
19519,163.79244968685896,400.32756587130956
19525,525.5350573543554,631.9561684667719
19527,232.18610833164266,450.19624374364304
19528,530.253526079398,638.1438309332477
19529,467.7295300980752,258.10941347184826
19535,273.4719527887355,207.99552672849458
19536,544.3457989947594,648.202239478849
19538,270.40196276828857,466.95999522989365
19539,523.9646704950908,626.3602070848256
19540,536.5055856885635,665.7695966625299
19545,465.8824493913592,261.7032634870168
19547,105.2165615447999,299.48314842671846
19548,524.9755666305871,628.893633739637
19549,515.1024622804508,609.2790245639472
19553,532.0999366853674,654.7977536588477
19554,142.13358764039566,359.87442126729013
19556,168.016109133023,396.85543735312757
19559,169.88942997255012,414.2990674619611
19560,477.06689921548207,333.57008812124894
19563,273.1822693372204,221.597716226009
19566,466.2561012847726,257.0946861690891
19569,205.17484975516453,177.17527893783938
19570,605.1170873125898,627.1511148202551
19571,470.55814982870635,263.69370917364404
19573,481.84571918232854,324.74611959414545
19574,174.02661760608873,413.2602207036545
19576,508.79034289499316,61.488331363136176
19580,461.5849746011043,274.1539022131748
19588,403.9121639715259,559.2389886212497
19591,458.0504244074591,250.35116221884581
19592,269.88117317894427,196.61984013732499
19593,271.91048820718237,204.04820168956297
19594,189.1554064910818,427.9690191380984
19597,541.5050701079954,636.6136346003108
19601,545.8973452035215,650.344869127564
19604,543.4294146190904,647.8488482702381
19607,482.70639849520825,349.09912794351374
19608,528.8073533122032,637.1021233143592
19612,528.2879935075873,615.7072379708629
19613,469.0175591426845,329.16791946565945
19615,481.7397965809174,336.86030382929647
19617,552.0702312591241,654.5417485824707
19620,464.00305703877564,274.5920622534352
19622,603.6712881141073,625.2603131940991
19623,272.19581708675645,202.91636229063533
19625,199.31043773871323,391.6870504544008
19627,794.9133156130644,491.6050494627839
19632,542.6104250921976,661.8910212369325
19637,493.9196381894847,696.4962179091125
19640,180.29452626177084,420.7136357596914
19641,462.6585830780522,255.03955832858256
19644,591.2158642949108,630.8640690271786
19645,294.30336756707095,477.3897128147409
19652,530.002324047689,646.5904798248328
19653,544.6759282889957,658.191437104252
19655,533.0813892354427,650.5328598358325
19658,263.86440610197945,201.8257001927254
19659,543.1101934564156,658.7845286061848
19663,466.4700068317028,270.82152708212175
19669,169.77220816447692,401.76920065609477
19670,179.83414618197844,368.38047539334207
19675,519.6314994878716,624.1270182486868
19676,127.10863813628175,282.73246490573047
19678,390.47677999979106,538.4314056784449
19679,369.61057891091286,151.98905345242596
19682,492.19946159136856,478.0683714684813
19683,250.94678371068602,177.28878894418284
19684,145.42931522400056,350.9124393155753
19688,545.2396024444852,647.7080245464743
19689,394.61362020779893,547.0998580832568
19690,537.1196121034948,496.5252676730499
19691,265.7774690042645,186.07312764468682
19694,542.8220911630685,640.3887166187111
19698,450.56221219620346,252.17295328011406
19700,483.79864169630434,694.1907038024299
19705,466.10675436463333,260.99585226455963
19709,544.5923567164168,639.2688100774789
19714,193.05152715236434,256.51346319538027
19716,144.12190516478154,363.0496417628904
19718,534.0838281907069,666.840378479682
19720,263.8366688148848,198.54759717841057
19722,176.19781892524816,418.3040902396317
19723,463.1490135843963,258.7497562548518
19726,165.13945333713326,412.80818634167866
19727,169.8730529599753,402.18589517374727
19730,187.6132288055727,229.8996341687238
19731,167.30826483544934,400.77723304276316
19733,468.9090219117578,259.51270732365305
19734,272.92524220614337,195.46077928332699
19737,543.6760476638608,644.3825237517151
19741,472.7458318375033,285.40649354154164
19742,484.4966619738862,338.9409991228705
19746,542.0129383299883,642.0848510104481
19754,541.3537469607624,638.055708300969
19756,539.1907544720211,641.0745764576055
19757,273.0198217767704,201.09612636880587
19758,369.985958701795,157.5578925053939
19761,169.54296269217264,404.6498992362231
19765,478.16141444707995,313.50899176610324
19769,530.0758154631035,642.6156509402217
19776,154.0831449986521,369.31272378932607
19777,410.85240270524565,564.0906266427144
19778,366.15716929207946,178.55516431752332
19779,146.32029215840979,355.8769312995796
19784,194.30035474814147,419.65668804975206
19788,594.5810462428883,631.6106938001568
19789,504.3612038719796,572.0230218850111
19793,469.3240881007118,264.16037561664393
19799,546.450081888657,654.0913969425791
19801,512.7094621407373,104.41961960581753
19802,144.45128333465618,352.4151586241383
19807,543.1226260414091,650.6467520999981
19810,542.3875848541036,636.5423773952388
19813,62.51030053059575,279.2643642617605
19814,267.1150982102962,206.04209331099955
19815,173.4460679013085,419.1883353530413
19818,273.13052274687664,203.02199506722278
19819,542.1715058001827,653.091364285116
19823,173.4389505125242,411.8861496225228
19829,390.3583720364011,536.2550136699065
19831,539.8364773571361,634.8888178331752
19835,545.3129100618166,652.2231917704614
19838,233.80383455064225,453.27528383975795
19839,541.516415512933,657.7001766350306
19842,170.55871486124175,413.56501835191995
19848,280.02185368779107,461.27145552712545
19850,629.1248638070086,608.2716841319893
19852,466.99680682569664,259.93110097203873
19857,529.370471983596,638.3589660413081
19858,295.73622280672896,483.9794836968246
19859,226.70282327532763,173.65740451765163
19860,543.4041471517099,640.6688156715664
19864,267.36738489418724,197.4454330776334
19870,130.46826789254118,298.0968193224601
19874,161.68435947113636,395.6256549973096
19876,541.4318582271922,643.9157984490568
19878,168.13581915800387,409.0267422381191
19879,463.8433544515309,254.6465519054195
19882,540.185909478437,657.555118003835
19885,482.6885009169615,324.0372624844534
19886,624.4060383363275,606.0971481797717
19888,172.14581811044764,419.76016521738813
19892,188.8573894689929,270.6922514053415
19895,455.60839792833326,268.4156939195858
19896,485.1442316723953,344.9331937371135
19897,204.44182644152988,420.8196570085131
19903,545.5347733005417,655.041734977365
19904,375.7706139645515,169.39317003024644
