id,xdeal,ydeal
18980,734.9688683750885,112.08574951186012
18982,445.2143725377983,160.36403900431077
18986,516.801522401396,452.55089373618006
18987,571.6116157484024,347.639390787733
18989,628.3655065940794,302.3717822263826
18990,538.9961646532383,410.34917578765334
18992,552.7520660087318,353.52281688061316
18993,799.9999999999995,52.24624845854747
18995,799.9999999999995,52.24624845854747
18996,254.75485118352069,702.0602742706224
18997,799.9999999999995,52.24624845854753
18999,799.9999999999995,52.24624845854753
19004,663.8313512685493,58.75981413197465
19005,799.9999999999995,52.24624845854753
19006,799.9999999999995,52.24624845854753
19007,559.9827005659772,544.259023665514
19008,657.147327101927,60.8076647605336
19009,278.7111911118601,790.6866329164062
19010,193.81410166198845,557.2794317195453
19011,263.5714091167714,474.546937715492
19012,261.934796018306,798.6254809913602
19013,799.9999999999995,52.24624845854753
19014,601.8506774598725,329.613319603484
19015,761.750518845172,85.35401063169721
19018,799.9999999999995,52.24624845854747
19019,249.49736532489678,585.9690046658652
19022,633.5345207162817,65.86289466354773
19023,799.9999999999995,52.24624845854747
19024,377.9726911836602,482.66889611966315
19026,259.0093412675726,626.1934795342985
19027,50.0,604.1122245098105
19031,181.85791233260483,567.729996398121
19033,264.8760023945782,508.4836530371138
19034,186.2744706190113,409.4474229479083
19036,176.21912311301602,545.252020241807
19037,213.5990851637177,580.1798096171984
19042,583.9283329996921,398.75453087147855
19043,633.8668061832626,377.7588259423265
19045,199.1716146672617,597.8827210068448
19047,584.5276801736404,398.85339380987836
19048,203.0380380748019,501.7712796565822
19049,799.9999999999995,52.24624845854753
19051,187.88711807387637,543.1669326936351
19052,552.1338743412664,515.2633715705765
19053,799.9999999999995,52.24624845854737
19054,258.7135559775538,668.2120085685592
19056,589.1194085908353,594.4941892172542
19057,799.9999999999994,52.24624845854747
19058,799.9999999999994,52.24624845854747
19059,252.78251881271058,476.37968747758
19060,615.0288276463082,316.42263308138905
19063,237.34509993506268,553.138618150603
19068,731.7322324525362,118.73038539720251
19072,608.2290122856025,327.3676139494797
19075,622.9701287919535,331.16140340195545
19076,222.21061321011598,551.0249452203868
19078,199.41313276064176,600.3487794155506
19079,152.19308678355014,354.44649324965883
19082,799.9999999999997,52.246248458547726
19083,146.57375822658997,294.65407930256566
19084,565.1873660963251,366.7806078340742
19085,573.3756943834621,78.35628182721412
19087,506.05652874837125,423.3367183439697
19089,638.2780329885119,469.1292075709886
19090,194.80264792600389,531.3594546364805
19091,799.9999999999995,52.246248458547676
19092,172.86744302587277,545.2186632438362
19093,216.12719416121416,491.3137321945575
19095,214.8327755313797,551.8520982794544
19097,481.95168582990294,104.28580784229601
19098,479.83424231946265,292.9591752086342
19099,735.4466759055387,126.7625191295814
19100,799.9999999999995,52.246248458547576
19104,265.1162057463602,510.4132794208328
19106,234.519871251925,480.64357429951207
19107,211.89558817568096,705.8665591622275
19108,799.9999999999995,52.246248458547676
19110,177.88771195447072,522.8165545786554
19112,247.93338233477587,670.6186899176847
19114,579.6540046083053,407.86264692931024
19115,223.52650628623064,610.863288100993
19120,195.66437352924308,590.1367469225355
19123,799.9999999999997,52.246248458547726
19125,721.6263728632998,116.04545441880269
19126,799.9999999999997,52.246248458547726
19129,617.9900734378382,306.4115811652894
19131,480.36862956503114,100.60353507945504
19137,219.77480380687186,521.2443871919103
19138,799.9999999999995,52.246248458547726
19141,217.42031785640324,531.9043627611882
19143,572.9661217710993,77.03256765854145
19145,291.9178094228318,514.041974035835
19149,237.52008361618914,443.0813885574401
19151,799.9999999999995,52.246248458547726
19154,799.9999999999995,52.246248458547726
19155,208.76486866773897,596.2523913614551
19156,627.3279432173448,312.9645335819541
19157,378.93493527351563,216.59027809980626
19161,223.94500355928375,474.0695914948068
19165,209.68403092178892,597.8646887397879
19170,608.3473870199916,327.6947281077573
19171,179.56421836321383,371.2077793742502
19172,194.70160270278257,489.6855324366119
19173,191.1494039006616,607.4027179542342
19177,535.6708583666586,384.16423841802134
19178,799.9999999999997,52.246248458547726
19180,799.9999999999997,52.246248458547726
19181,671.0191950123183,58.2376405672687
19182,173.468110573131,576.917688985145
19183,606.6335975450315,310.0824485385456
19184,534.1549024269241,367.3832501506551
19187,736.1171086448633,181.38448167252793
19189,195.14619876007546,505.37479729241517
19190,173.24418781088391,573.1106804505974
19192,279.3366264279106,792.2391969704751
19193,751.3718283905205,103.32411846952215
19195,757.4754967353108,79.15717367163603
19196,490.72090558102656,106.21748125053387
19197,632.654521660997,326.41528004070796
19198,575.3043708249932,600.8687688147647
19201,340.49827896114977,266.3840207679758
19202,210.41837258172217,525.5321519201495
19203,279.2898076764895,535.5829169723179
19204,190.02655007423346,547.93426387143
19205,178.08574991073078,529.1311663701936
19206,613.893743424022,355.4148852750174
19209,112.54744036794001,341.35864629433325
19214,799.9999999999995,52.246248458547726
19215,201.95691857351719,528.6297230692621
19216,799.9999999999995,52.246248458547726
19218,632.0437460750039,479.2186345312385
19219,755.1157913787489,135.29468345790565
19220,235.6641365442675,612.3465188409721
19221,174.4740102371016,550.051941323858
19222,304.65722213456337,784.0305432461943
19223,204.3648207815866,559.9399361059689
19224,197.43069667106803,533.7035231664136
19226,799.9999999999995,52.246248458547726
19228,158.02891820488293,538.0642546504962
19229,799.9999999999995,52.246248458547726
19230,195.63767168334078,583.8754968039124
19231,133.98153607211196,444.0053888424271
19232,221.50463705595615,601.2618585381197
19236,188.16700196811288,598.4611740418011
19237,206.24946022639375,587.2996523728384
19238,179.88900515152358,371.79926459299395
19240,159.6247599392491,541.704360119681
19243,443.14414455372355,138.75432732863135
19244,578.7245958029342,487.8339080210038
19245,621.2515257429335,315.6578740914448
19247,278.4645962625229,522.641312571375
19250,411.98365092988917,477.5379485950002
19252,542.3997769577879,351.8302323742784
19254,176.3368632079198,542.1428243528521
19255,199.52818130224944,552.2356283408753
19257,405.76959188188727,90.39627539546944
19259,799.9999999999997,52.246248458547576
19261,451.08788587195613,108.54502965667933
19262,799.9999999999995,52.246248458547626
19264,583.0918883002817,519.3721886989808
19265,235.8163968195146,502.04042867315775
19266,267.90625520354286,664.2095774107921
19267,528.9185316989563,444.9823346025078
19269,297.09709365953915,789.3243456868462
19271,601.6641972243691,392.91855177231236
19275,227.94581377862679,585.1580649197036
19276,799.9999999999995,52.246248458547676
19278,183.6137841398433,501.7271774948341
19279,799.9999999999995,52.246248458547576
19282,563.4600632531873,362.6985911259056
19284,613.3945774888174,69.54136140386944
19288,202.0386978221353,557.9348665041509
19289,799.9999999999995,52.246248458547726
19290,242.24311873555104,593.4878856883673
19291,729.96295027502,129.52985530006703
19293,799.9999999999995,52.246248458547676
19295,154.80929107466986,461.0505678773705
19299,180.1931097270958,537.0565137082328
19300,610.4754337689789,316.63002990679
19302,607.3732738348803,354.30972098703126
19305,777.8036555975231,64.16126386911502
19306,175.11236488674245,515.8011285361075
19310,243.649495455644,485.3800178621125
19312,521.8531390346623,444.5260399880493
19313,757.2223887792611,151.17561811997842
19315,132.92261441479275,444.59005060341184
19321,246.36825268902706,528.4759097295524
19322,646.0129692985723,461.3974661576605
19326,634.0428051208183,65.29836994519006
19330,725.320127464359,120.93526077129378
19331,241.1258012524933,592.6699284256199
19334,214.47592750376668,506.31926858556665
19335,619.4211290078401,322.8535641814599
19338,218.62309216099527,533.0667117823923
19339,633.6858414957638,481.87449765939806
19341,535.1792671824411,516.4095775283979
19343,439.9612253567882,450.7257974118546
19344,583.409266581297,598.3089876155414
19345,210.6776172565542,543.5222123253548
19347,291.7638266704253,767.3911481178044
19350,496.9897189750481,327.85507374704736
19351,760.8720784323248,144.02721231776167
19353,799.9999999999995,52.246248458547626
19354,719.7049255385898,50.0
19356,799.9999999999995,52.246248458547576
19357,620.3424467370927,501.5049166563162
19360,799.9999999999995,52.246248458547576
19362,280.7200237787947,470.7519503170819
19363,230.0674846385517,500.02269894284797
19364,230.6270595816359,592.3373675981375
19365,148.89922996300538,416.69066938003584
19366,235.0252280559209,596.1216485757624
19367,799.9999999999995,52.246248458547576
19370,799.9999999999995,52.246248458547576
19371,232.12897305748584,596.8430380141925
19372,254.29130851790316,537.6630383792607
19374,799.9999999999995,52.246248458547626
19380,799.9999999999995,52.246248458547626
19381,766.8181084392633,114.15621054347204
19382,618.1084278336791,351.6191897887834
19383,275.66467893067795,531.6177491028793
19387,232.85393519435942,480.24916799599947
19389,608.5989191016148,381.213021001517
19390,623.0948694268627,300.6997266016514
19394,799.9999999999995,52.246248458547576
19395,724.5400477900425,132.7508918572758
19396,306.2367689872574,542.9960881979214
19399,248.80612738499843,584.9468768033229
19400,212.06280387601666,603.4554505423147
19401,392.1249308683075,629.9963897839997
19402,198.3675447777333,543.3137606347279
19403,186.3625124840331,538.3003898373031
19405,799.9999999999994,52.24624845854753
19406,799.9999999999994,52.24624845854753
19407,252.64025602529483,672.7641829072397
19409,158.6203073972593,392.0212465670383
19412,624.3873263001923,347.836640864372
19414,754.5302933127226,85.70225148092706
19415,200.36855509445792,605.3272766067864
19416,169.98848957559605,557.7167956527974
19420,284.77725066794034,551.9172356088171
19422,128.7838562450685,438.16328692026326
19423,460.5980124365572,110.5066649894141
19425,125.76692801013336,318.13766594697216
19426,799.9999999999995,52.24624845854753
19427,256.84554638809243,512.2646173563169
19431,510.8419321627045,96.7212508688477
19437,766.7433375359903,114.04623094434687
19438,635.6327886767302,314.35200589029466
19441,724.4662041385536,120.64399585722238
19442,268.2314850331753,695.983879324172
19443,297.4003502844637,790.5061522125706
19444,233.96821432557968,544.6366723776086
19445,268.78789709492764,501.3419961075392
19448,799.9999999999998,52.24624845854793
19455,799.9999999999998,52.24624845854793
19460,799.9999999999998,52.24624845854793
19461,727.812719620386,125.08827770126256
19462,741.0609233960693,109.33164739143638
19469,121.10455873773326,450.8740341607947
19472,240.12067937928197,703.3950945828618
19473,799.9999999999998,52.24624845854783
19475,183.0888900984313,571.4055671508562
19478,257.44399151687344,514.5459000294804
19479,140.52175817315472,305.84165149306875
19482,244.99803467907464,505.1689421351852
19485,192.72620179308046,564.5563921506933
19487,207.37346856242695,479.54979263754154
19488,213.00531813119773,483.0152897489758
19490,350.24105259534815,486.23778406176245
19491,187.62127194115345,519.0807127283535
19492,427.9041848778947,459.13029067455483
19493,537.1319737787514,442.6591129503206
19494,646.7699423510405,296.6203708406947
19507,217.380466695233,535.3153402382288
19511,799.9999999999998,52.24624845854783
19512,799.9999999999998,52.24624845854783
19513,250.85995622016114,533.6436451101663
19514,163.89134537977966,557.8351643987558
19516,562.5424244537534,355.80261944613056
19519,296.6299689958129,787.7049937952919
19525,271.72627364951524,470.38572218492413
19527,263.49686271979954,770.302097095022
19528,263.7247739314074,476.26255344118454
19529,628.879025997594,332.33192287691395
19535,586.870811787569,587.9916097131378
19536,198.5091374584614,539.2060513154966
19538,496.49424213951113,521.9994788391929
19539,231.34980078288407,543.0940142780903
19540,158.68781597005176,551.3283872519705
19541,799.9999999999998,52.246248458547775
19545,623.3558162046918,318.25653043435346
19547,655.4759293944458,62.091181024858294
19548,217.25733733794843,532.9166361428258
19549,298.0404184504137,471.63995499789587
19551,799.9999999999997,52.246248458547726
19553,172.5254851652493,570.3886230957328
19554,288.81159231798097,792.4161544902955
19556,312.93090340639225,782.3988363315824
19557,799.9999999999995,52.24624845854788
19559,138.59851374572895,416.05003088330216
19560,556.9865102815982,345.83902780303174
19563,703.2122060805244,138.57719867821623
19564,799.9999999999995,52.246248458547726
19566,618.9563824988734,311.77025207293576
19569,588.1273681061247,640.4500816214857
19570,168.48609158096681,535.7822807643427
19571,629.1454855979628,346.52016802274875
19572,799.9999999999995,52.246248458547676
19573,565.2620744305837,348.4142944183459
19574,287.62313317253836,788.5403588073189
19576,749.0459234198827,72.27569955947062
19579,799.9999999999995,52.246248458547775
19580,610.3326850709279,313.4506428770564
19585,799.9999999999995,52.246248458547775
19588,147.77584502655026,506.03818410610734
19591,610.5483067170978,384.8011459084233
19592,738.2395110232147,118.59041586943279
19593,728.1892757449342,126.20512588297468
19594,268.29134515245863,788.0791217576311
